,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(4),Corr with student_vol(4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(4),Corr with mortgage 90(4)
28,SALEM,2016-01,3.68,Other FHA,0.36607999999999996,3.3139200000000004,0.15207398791782226,0.387725,3.292275,0.15085203816935155,0.42545,3.25455,0.1553786159662513,0.5163949999999999,3.1636050000000004,0.15626793421757876,0.6195525000000001,3.0604475,0.15239243388600143,0.8560224999999999,2.8239775000000003,0.1621057130086552,1.1534299999999997,2.5265700000000004,0.2468609124992892,0.22736842105263158,3.4526315789473685,0.15789905235433457,0.43473684210526314,3.245263157894737,0.20214763467262195,0.5431578947368422,3.136842105263158,0.2645168752702602,1.5184210526315787,2.1615789473684215,0.8471736795922132,2.085263157894737,1.594736842105263,0.8428397543258807,2.4889473684210524,1.1910526315789478,0.6960377857110196,2.8584210526315785,0.8215789473684216,0.6422632338941728,48187387172.2131,-0.44426805602413816,11703539581.608,0.8842506667311265,82.4529898168143,0.5044422005076121,1.1,0.23072634668293138,1.9,0.19799394938600903
29,SALEM,2016-01,3.68,Other FHA,0.36607999999999996,3.3139200000000004,0.15207398791782226,0.387725,3.292275,0.15085203816935155,0.42545,3.25455,0.1553786159662513,0.5163949999999999,3.1636050000000004,0.15626793421757876,0.6195525000000001,3.0604475,0.15239243388600143,0.8560224999999999,2.8239775000000003,0.1621057130086552,1.1534299999999997,2.5265700000000004,0.2468609124992892,0.22736842105263158,3.4526315789473685,0.15789905235433457,0.43473684210526314,3.245263157894737,0.20214763467262195,0.5431578947368422,3.136842105263158,0.2645168752702602,1.5184210526315787,2.1615789473684215,0.8471736795922132,2.085263157894737,1.594736842105263,0.8428397543258807,2.4889473684210524,1.1910526315789478,0.6960377857110196,2.8584210526315785,0.8215789473684216,0.6422632338941728,48187387172.2131,-0.44426805602413816,11703539581.608,0.8842506667311265,82.4529898168143,0.5044422005076121,1.1,0.23072634668293138,1.7,0.19799394938600903
30,SALEM,2016-01,3.68,Other FHA,0.36607999999999996,3.3139200000000004,0.15207398791782226,0.387725,3.292275,0.15085203816935155,0.42545,3.25455,0.1553786159662513,0.5163949999999999,3.1636050000000004,0.15626793421757876,0.6195525000000001,3.0604475,0.15239243388600143,0.8560224999999999,2.8239775000000003,0.1621057130086552,1.1534299999999997,2.5265700000000004,0.2468609124992892,0.22736842105263158,3.4526315789473685,0.15789905235433457,0.43473684210526314,3.245263157894737,0.20214763467262195,0.5431578947368422,3.136842105263158,0.2645168752702602,1.5184210526315787,2.1615789473684215,0.8471736795922132,2.085263157894737,1.594736842105263,0.8428397543258807,2.4889473684210524,1.1910526315789478,0.6960377857110196,2.8584210526315785,0.8215789473684216,0.6422632338941728,48187387172.2131,-0.44426805602413816,11703539581.608,0.8842506667311265,82.4529898168143,0.5044422005076121,1.1,0.23072634668293138,1.2,0.19799394938600903
31,SALEM,2016-01,3.68,Other FHA,0.36607999999999996,3.3139200000000004,0.15207398791782226,0.387725,3.292275,0.15085203816935155,0.42545,3.25455,0.1553786159662513,0.5163949999999999,3.1636050000000004,0.15626793421757876,0.6195525000000001,3.0604475,0.15239243388600143,0.8560224999999999,2.8239775000000003,0.1621057130086552,1.1534299999999997,2.5265700000000004,0.2468609124992892,0.22736842105263158,3.4526315789473685,0.15789905235433457,0.43473684210526314,3.245263157894737,0.20214763467262195,0.5431578947368422,3.136842105263158,0.2645168752702602,1.5184210526315787,2.1615789473684215,0.8471736795922132,2.085263157894737,1.594736842105263,0.8428397543258807,2.4889473684210524,1.1910526315789478,0.6960377857110196,2.8584210526315785,0.8215789473684216,0.6422632338941728,48187387172.2131,-0.44426805602413816,11703539581.608,0.8842506667311265,82.4529898168143,0.5044422005076121,1.1,0.23072634668293138,1.1,0.19799394938600903
32,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,2.6,0.23072634668293138,1.6,0.19799394938600903
33,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,2.6,0.23072634668293138,1.8,0.19799394938600903
34,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,2.6,0.23072634668293138,1.2,0.19799394938600903
35,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,2.6,0.23072634668293138,1.2,0.19799394938600903
36,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,1.5,0.23072634668293138,1.6,0.19799394938600903
37,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,1.5,0.23072634668293138,1.8,0.19799394938600903
38,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,1.5,0.23072634668293138,1.2,0.19799394938600903
39,SALEM,2017-02,3.625,Other FHA,0.6863609999999999,2.9386390000000002,0.15207398791782226,0.7163664999999999,2.9086335,0.15085203816935155,0.7767084999999999,2.8482915,0.1553786159662513,0.8480275,2.7769725,0.15626793421757876,1.0445964999999997,2.5804035,0.15239243388600143,1.3514585000000001,2.2735415,0.1621057130086552,1.723958,1.901042,0.2468609124992892,0.48210526315789465,3.142894736842105,0.15789905235433457,0.653157894736842,2.971842105263158,0.20214763467262195,0.8205263157894739,2.8044736842105262,0.2645168752702602,1.9015789473684213,1.7234210526315787,0.8471736795922132,2.4189473684210525,1.2060526315789475,0.8428397543258807,2.763684210526316,0.861315789473684,0.6960377857110196,3.0321052631578946,0.5928947368421054,0.6422632338941728,47316214443.3566,-0.44426805602413816,12745337772.3068,0.8842506667311265,89.2057504560787,0.5044422005076121,1.5,0.23072634668293138,1.2,0.19799394938600903
40,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,2.8,0.23072634668293138,1.4,0.19799394938600903
41,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,2.8,0.23072634668293138,1.2,0.19799394938600903
42,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,2.8,0.23072634668293138,0.9,0.19799394938600903
43,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,2.8,0.23072634668293138,0.9,0.19799394938600903
44,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,1.3,0.23072634668293138,1.4,0.19799394938600903
45,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,1.3,0.23072634668293138,1.2,0.19799394938600903
46,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,1.3,0.23072634668293138,0.9,0.19799394938600903
47,SALEM,2017-08,3.44,Other FHA,1.1775518181818179,2.262448181818182,0.15207398791782226,1.197803181818182,2.242196818181818,0.15085203816935155,1.2317690909090908,2.208230909090909,0.1553786159662513,1.264191818181818,2.175808181818182,0.15626793421757876,1.314176818181818,2.125823181818182,0.15239243388600143,1.453699090909091,1.986300909090909,0.1621057130086552,1.7253381818181814,1.7146618181818185,0.2468609124992892,0.9795652173913042,2.460434782608696,0.15789905235433457,1.1291304347826083,2.3108695652173914,0.20214763467262195,1.2291304347826086,2.2108695652173913,0.2645168752702602,1.7765217391304353,1.6634782608695646,0.8471736795922132,2.209130434782609,1.2308695652173909,0.8428397543258807,2.552173913043478,0.887826086956522,0.6960377857110196,2.795217391304348,0.6447826086956518,0.6422632338941728,49855182727.6109,-0.44426805602413816,11223830878.8235,0.8842506667311265,89.1832712740787,0.5044422005076121,1.3,0.23072634668293138,0.9,0.19799394938600903
