,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(3),Corr with student_vol(3),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(2),Corr with mortgage 90(2)
883,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.7,0.5337615075125097
884,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
885,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
886,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.8,0.5337615075125097
887,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.8,0.5337615075125097
888,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
889,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
890,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,1.1,0.5337615075125097
891,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,1.2,0.5337615075125097
892,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
893,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.9,0.5337615075125097
894,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.8,0.5337615075125097
895,BLOOMINGTON,2015-08,3.7,Other FHA,0.13010000000000005,3.5699,-0.13108532119439753,0.151965,3.548035,-0.12156804446633541,0.1967275,3.5032725,-0.13443515512031276,0.2610100000000001,3.43899,-0.16684203476243475,0.3207975,3.3792025000000003,-0.19711363459331496,0.5193599999999999,3.1806400000000004,-0.1618148137024845,0.8364375,2.8635625000000005,0.002304315305776165,0.03523809523809525,3.664761904761905,-0.16403833239756171,0.22000000000000006,3.48,-0.13345443870139212,0.3757142857142857,3.3242857142857143,-0.05889318881567235,1.5414285714285714,2.158571428571429,0.7338727737340057,2.167142857142857,1.5328571428571434,0.7905436779823797,2.5466666666666664,1.1533333333333338,0.7526500261980512,2.8557142857142854,0.8442857142857148,0.7187587146004779,48752987466.2114,-0.6045157785185046,10798655053.3939,0.673348639603028,83.34061286074021,0.6332858835815789,1.3,0.43571643647404235,0.8,0.5337615075125097
896,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,1.4,0.5337615075125097
897,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,1.4,0.5337615075125097
898,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,1.3,0.5337615075125097
899,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,1.3,0.5337615075125097
900,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
901,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
902,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
903,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
904,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.8,0.5337615075125097
905,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.8,0.5337615075125097
906,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.9,0.5337615075125097
907,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.9,0.5337615075125097
908,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
909,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
910,BLOOMINGTON,2016-08,3.24,Other FHA,0.41817045454545454,2.8218295454545457,-0.13108532119439753,0.4429568181818182,2.7970431818181822,-0.12156804446633541,0.5122418181818182,2.727758181818182,-0.13443515512031276,0.6351372727272727,2.6048627272727276,-0.16684203476243475,0.810223181818182,2.4297768181818182,-0.19711363459331496,1.1977463636363632,2.042253636363637,-0.1618148137024845,1.5097959090909088,1.7302040909090914,0.002304315305776165,0.2608695652173914,2.9791304347826086,-0.16403833239756171,0.4460869565217393,2.793913043478261,-0.13345443870139212,0.5682608695652173,2.671739130434783,-0.05889318881567235,1.1330434782608694,2.106956521739131,0.7338727737340057,1.5565217391304347,1.6834782608695655,0.7905436779823797,1.8895652173913038,1.3504347826086964,0.7526500261980512,2.261739130434783,0.9782608695652173,0.7187587146004779,50034086230.3872,-0.6045157785185046,12137144620.0221,0.673348639603028,85.2359522201137,0.6332858835815789,1.9,0.43571643647404235,0.7,0.5337615075125097
