,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(2),Corr with student_vol(2),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-2),Corr with mortgage 90(-2)
122,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.5,0.5703180430062286
123,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.5,0.5703180430062286
124,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.6,0.5703180430062286
125,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.6,0.5703180430062286
126,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.5,0.5703180430062286
127,ALEXANDRIA,2016-09,3.08,Other FHA,0.42159363636363634,2.658406363636364,0.6836039284695816,0.4495609090909092,2.630439090909091,0.6820213619494209,0.5270018181818182,2.552998181818182,0.6563944579860391,0.6625254545454545,2.4174745454545454,0.633862150900437,0.8496804545454547,2.2303195454545452,0.5854204779418113,1.2471445454545458,1.8328554545454543,0.49220945735212757,1.5560313636363639,1.5239686363636362,0.42062935278097247,0.1914285714285715,2.888571428571429,0.7082271686815336,0.4671428571428572,2.612857142857143,0.612572222735636,0.5933333333333333,2.486666666666667,0.5551429440275776,1.178095238095238,1.901904761904762,0.4437846322456922,1.6304761904761906,1.4495238095238094,0.4125893177508784,2.0152380952380957,1.0647619047619044,0.40595011881095105,2.350476190476191,0.7295238095238092,0.3746081920975642,51124149514.2735,-0.7784156759451482,12137144620.0221,0.7373412035354548,89.2057504560787,-0.8767512362093333,1.8,0.964349427382435,1.5,0.5703180430062286
128,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
129,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
130,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
131,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
132,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
133,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
134,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
135,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
136,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
137,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
138,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
139,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
140,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
141,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
142,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
143,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
144,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
145,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
146,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
147,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
148,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
149,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
150,ALEXANDRIA,2018-02,3.25,Other FHA,1.4432573684210526,1.8067426315789474,0.6836039284695816,1.4712210000000003,1.7787789999999997,0.6820213619494209,1.6018225000000001,1.6481774999999999,0.6563944579860391,1.722691,1.527309,0.633862150900437,1.874672,1.375328,0.5854204779418113,2.0893395000000003,1.1606604999999997,0.49220945735212757,2.3701375000000002,0.8798624999999998,0.42062935278097247,1.3805263157894736,1.8694736842105264,0.7082271686815336,1.7857894736842108,1.4642105263157892,0.612572222735636,1.9636842105263155,1.2863157894736845,0.5551429440275776,2.599473684210526,0.6505263157894738,0.4437846322456922,2.8589473684210525,0.39105263157894754,0.4125893177508784,3.016842105263158,0.2331578947368418,0.40595011881095105,3.1310526315789478,0.11894736842105225,0.3746081920975642,50407042046.8076,-0.7784156759451482,12344213844.2875,0.7373412035354548,88.437943439718,-0.8767512362093333,2.0,0.964349427382435,1.3,0.5703180430062286
