,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
554,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.8,0.37242463808545817
555,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.1,0.37242463808545817
556,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.2,0.37242463808545817
557,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.1,0.37242463808545817
558,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.0,0.37242463808545817
559,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.0,0.37242463808545817
560,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,2.0,0.37242463808545817
561,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
562,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
563,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
564,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.8,0.37242463808545817
565,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,2.0,0.37242463808545817
566,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
567,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
568,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
569,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.8,0.37242463808545817
570,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,2.0,0.37242463808545817
571,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
572,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
573,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
574,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.8,0.37242463808545817
575,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,2.0,0.37242463808545817
576,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
577,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
578,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.9,0.37242463808545817
579,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.8,0.37242463808545817
580,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.1,0.37242463808545817
581,WILMINGTON,2017-10,3.04,Other FHA,1.1834895238095235,1.8565104761904765,0.4353143068937746,1.2040609090909093,1.8359390909090907,0.43731736609183347,1.2385486363636362,1.8014513636363638,0.4328765735461346,1.287584090909091,1.752415909090909,0.4202436933035826,1.3607931818181818,1.6792068181818183,0.39902949631500223,1.541957272727273,1.498042727272727,0.3288529944397395,1.8208568181818179,1.2191431818181822,0.25434097543116124,0.9957142857142858,2.0442857142857145,0.4591642928414661,1.2495238095238093,1.7904761904761908,0.3601999492132047,1.3976190476190478,1.6423809523809523,0.2673683957683202,1.9809523809523806,1.0590476190476195,0.13516825807174554,2.3600000000000003,0.6799999999999997,0.1755546797877298,2.649047619047619,0.39095238095238116,0.1941838181858676,2.8780952380952383,0.16190476190476177,0.13737844213229122,50938614889.0817,-0.4653119614809838,11814606928.6527,-0.7182507957135076,87.010875232225,-0.38942610814652723,2.7,0.6887450057348399,1.2,0.37242463808545817
