,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(-1),Corr with student_vol(-1),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
210,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.1,0.2118518540735757
211,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.1,0.2118518540735757
212,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.1,0.2118518540735757
213,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.8,0.2118518540735757
214,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.7,0.2118518540735757
215,SPRINGFIELD,2013-07,3.32,Other FHA,0.12117913043478262,3.198820869565217,0.02532247882461333,0.15611695652173913,3.1638830434782608,0.027538134833909364,0.19111913043478265,3.1288808695652173,0.02064652589817355,0.232388695652174,3.087611304347826,0.021139778226876606,0.26758260869565215,3.0524173913043477,0.019105393753987752,0.40307869565217386,2.916921304347826,-0.028925467104275328,0.6838491304347826,2.6361508695652174,-0.025395571166285873,0.020909090909090912,3.299090909090909,0.018916575607308653,0.07363636363636367,3.246363636363636,-0.006365752547504201,0.12181818181818184,3.198181818181818,-0.010688711572922064,1.4031818181818183,1.9168181818181815,0.4391853452238167,2.5822727272727275,0.7377272727272723,0.7517168924535299,3.3072727272727276,0.012727272727272254,0.7574947538760066,3.605,-0.28500000000000014,0.7350567100277322,39298206327.5877,-0.48086554467823767,9260696074.4491,-0.3068542989080427,88.920473853359,0.6041850656274319,2.3,0.36858954823849344,1.5,0.2118518540735757
216,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,3.4,0.2118518540735757
217,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,3.5,0.2118518540735757
218,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,3.5,0.2118518540735757
219,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.4,0.2118518540735757
220,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.1,0.2118518540735757
221,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.2,0.2118518540735757
222,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.8,0.2118518540735757
223,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.9,0.2118518540735757
224,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,4.0,0.36858954823849344,1.8,0.2118518540735757
225,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,3.4,0.2118518540735757
226,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,3.5,0.2118518540735757
227,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,3.5,0.2118518540735757
228,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.4,0.2118518540735757
229,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.1,0.2118518540735757
230,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.2,0.2118518540735757
231,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.8,0.2118518540735757
232,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.9,0.2118518540735757
233,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,1.9,0.36858954823849344,1.8,0.2118518540735757
234,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,2.5,0.36858954823849344,3.4,0.2118518540735757
235,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,2.5,0.36858954823849344,3.5,0.2118518540735757
236,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,2.5,0.36858954823849344,3.5,0.2118518540735757
237,SPRINGFIELD,2013-11,4.52,Other FHA,0.10274761904761903,4.41725238095238,0.02532247882461333,0.12919047619047616,4.390809523809524,0.027538134833909364,0.1672714285714286,4.352728571428571,0.02064652589817355,0.20747142857142856,4.312528571428571,0.021139778226876606,0.2382452380952381,4.281754761904762,0.019105393753987752,0.35063809523809525,4.169361904761904,-0.028925467104275328,0.5866738095238094,3.93332619047619,-0.025395571166285873,0.046842105263157914,4.4731578947368416,0.018916575607308653,0.09842105263157898,4.42157894736842,-0.006365752547504201,0.12157894736842105,4.398421052631578,-0.010688711572922064,1.3710526315789473,3.1489473684210525,0.4391853452238167,2.7184210526315793,1.8015789473684203,0.7517168924535299,3.503684210526316,1.0163157894736834,0.7574947538760066,3.7999999999999985,0.7200000000000011,0.7350567100277322,41471481477.9035,-0.48086554467823767,9473893018.88319,-0.3068542989080427,90.32258801944451,0.6041850656274319,2.5,0.36858954823849344,1.4,0.2118518540735757
