,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(4),Corr with mortgage 90(4)
716,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
717,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
718,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
719,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
720,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
721,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
722,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
723,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
724,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
725,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
726,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
727,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
728,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
729,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
730,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
731,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
732,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
733,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
734,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
735,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
736,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
737,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
738,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
739,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
740,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
741,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
742,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
743,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
744,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
