,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-3),Corr with student_vol(-3),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
203,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
204,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
205,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
206,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
207,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,1.0,-0.16934582338544818
208,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,1.1,-0.16934582338544818
209,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,1.3,-0.16934582338544818
210,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
211,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
212,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
213,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
214,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
215,CHARLOTTE,2015-01,4.17,New Construction,0.11871428571428574,4.051285714285714,0.14176342286804672,0.1349785714285714,4.0350214285714285,0.1397891070977931,0.16807857142857144,4.001921428571428,0.148789476800745,0.2135952380952381,3.956404761904762,0.14815409969690613,0.2543190476190476,3.9156809523809524,0.13739484280446854,0.35825714285714294,3.811742857142857,0.08563342407299776,0.6221666666666666,3.547833333333333,0.056759267783202914,0.018000000000000006,4.152,0.1580982214195914,0.08300000000000003,4.087,0.13959206749759692,0.19549999999999998,3.9745,0.1310985586351276,1.3744999999999998,2.7955,0.27412361543662517,1.8814999999999997,2.2885,0.35330138055721494,2.199,1.971,0.2901807935805919,2.455,1.7149999999999999,0.2439972490510719,47036055605.935,-0.11873473504881907,10950177839.1879,-0.5337191481793235,79.25862065623551,-0.37680081347864586,3.3,-0.2044160145907473,2.1,-0.16934582338544818
216,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,0.9,-0.16934582338544818
217,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,0.8,-0.16934582338544818
218,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.2,-0.16934582338544818
219,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.5,-0.16934582338544818
220,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.4,-0.16934582338544818
221,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.4,-0.16934582338544818
222,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.5,-0.16934582338544818
223,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.4,-0.16934582338544818
224,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.1,-0.2044160145907473,1.4,-0.16934582338544818
225,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,0.9,-0.16934582338544818
226,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,0.8,-0.16934582338544818
227,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,1.2,-0.16934582338544818
228,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,1.5,-0.16934582338544818
229,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,1.4,-0.16934582338544818
230,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,1.4,-0.16934582338544818
231,CHARLOTTE,2016-09,3.6,New Construction,0.42159363636363634,3.1784063636363635,0.14176342286804672,0.4495609090909092,3.150439090909091,0.1397891070977931,0.5270018181818182,3.072998181818182,0.148789476800745,0.6625254545454545,2.9374745454545454,0.14815409969690613,0.8496804545454547,2.7503195454545453,0.13739484280446854,1.2471445454545458,2.3528554545454545,0.08563342407299776,1.5560313636363639,2.043968636363636,0.056759267783202914,0.1914285714285715,3.4085714285714284,0.1580982214195914,0.4671428571428572,3.132857142857143,0.13959206749759692,0.5933333333333333,3.006666666666667,0.1310985586351276,1.178095238095238,2.421904761904762,0.27412361543662517,1.6304761904761906,1.9695238095238095,0.35330138055721494,2.0152380952380957,1.5847619047619044,0.2901807935805919,2.350476190476191,1.2495238095238093,0.2439972490510719,51124149514.2735,-0.11873473504881907,11496937509.4445,-0.5337191481793235,88.1697673489486,-0.37680081347864586,2.5,-0.2044160145907473,1.5,-0.16934582338544818
