,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(3),Corr with student_vol(3),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90(3),Corr with mortgage 90(3)
57,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,1.2,-0.43045712287332405,0.2,-0.20816201717579474
58,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,1.2,-0.43045712287332405,1.4,-0.20816201717579474
59,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,1.2,-0.43045712287332405,1.4,-0.20816201717579474
60,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,2.5,-0.43045712287332405,0.1,-0.20816201717579474
61,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,2.5,-0.43045712287332405,0.2,-0.20816201717579474
62,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,2.5,-0.43045712287332405,1.4,-0.20816201717579474
63,ROCHESTER,2017-11,3.55,New Construction,1.183300476190476,2.366699523809524,0.507589141875792,1.2036563636363637,2.346343636363636,0.5078633747610983,1.2878790909090911,2.2621209090909087,0.5078963750116006,1.3757831818181818,2.174216818181818,0.5036542252939987,1.4342040909090912,2.1157959090909086,0.513502284914322,1.6264599999999996,1.9235400000000002,0.4880748679445713,1.9015695454545458,1.648430454545454,0.5203085759116115,1.09,2.46,0.48686761062809386,1.3895238095238096,2.1604761904761904,0.48468520445031466,1.5600000000000003,1.9899999999999995,0.5110440552104307,2.05,1.5,0.8555418350533411,2.353333333333333,1.1966666666666668,0.8470898635808615,2.6023809523809525,0.9476190476190474,0.6263394682555554,2.801904761904762,0.7480952380952379,0.5107138372210323,50828048870.0026,-0.09468451928497128,11318405616.2761,0.6965633277562452,87.46440959377459,0.377369089103287,2.5,-0.43045712287332405,1.4,-0.20816201717579474
64,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,0.8,-0.43045712287332405,0.1,-0.20816201717579474
65,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,0.8,-0.43045712287332405,0.1,-0.20816201717579474
66,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,0.8,-0.43045712287332405,1.2,-0.20816201717579474
67,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,0.8,-0.43045712287332405,1.2,-0.20816201717579474
68,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,1.9,-0.43045712287332405,0.1,-0.20816201717579474
69,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,1.9,-0.43045712287332405,0.1,-0.20816201717579474
70,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,1.9,-0.43045712287332405,1.2,-0.20816201717579474
71,ROCHESTER,2018-05,4.19,New Construction,1.7065971428571427,2.483402857142858,0.507589141875792,1.7524533333333332,2.437546666666667,0.5078633747610983,1.94629,2.24371,0.5078963750116006,2.0937409523809523,2.096259047619048,0.5036542252939987,2.3356085714285713,1.8543914285714291,0.513502284914322,2.499740476190476,1.6902595238095244,0.4880748679445713,2.754757142857143,1.4352428571428573,0.5203085759116115,1.706818181818182,2.4831818181818184,0.48686761062809386,2.0731818181818187,2.1168181818181817,0.48468520445031466,2.2736363636363635,1.916363636363637,0.5110440552104307,2.816818181818181,1.3731818181818194,0.8555418350533411,2.977727272727273,1.2122727272727274,0.8470898635808615,3.0518181818181818,1.1381818181818186,0.6263394682555554,3.1318181818181827,1.0581818181818177,0.5107138372210323,50593420247.4287,-0.09468451928497128,12917630009.557,0.6965633277562452,88.437943439718,0.377369089103287,1.9,-0.43045712287332405,1.2,-0.20816201717579474
