,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-2),Corr with auto_vol(-2),student_vol(-4),Corr with student_vol(-4),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90(-1),Corr with mortgage 90(-1)
93,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.3,-0.5649347970307058
94,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
95,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
96,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.3,-0.5649347970307058
97,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
98,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
99,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.3,-0.5649347970307058
100,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
101,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
102,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.3,-0.5649347970307058
103,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
104,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
105,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.3,-0.5649347970307058
106,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
107,MEMPHIS,2013-04,3.48,New Construction,0.1539047619047619,3.326095238095238,0.48321756289963635,0.17210476190476193,3.307895238095238,0.48745086327083353,0.19953333333333334,3.2804666666666664,0.4854305224955866,0.24005714285714277,3.2399428571428572,0.47820994863537797,0.27714285714285714,3.202857142857143,0.4681206409260759,0.4360190476190476,3.0439809523809522,0.4318823938850722,0.7168333333333334,2.7631666666666668,0.403786801685175,0.049090909090909116,3.4309090909090907,0.46692748996517114,0.09409090909090913,3.3859090909090908,0.4765434961079454,0.12454545454545456,3.3554545454545455,0.48868482646280526,0.7104545454545454,2.7695454545454545,0.7329238124514464,1.7590909090909093,1.7209090909090907,0.6036147676384276,2.5500000000000003,0.9299999999999997,0.2736153909695602,2.9327272727272726,0.5472727272727274,0.12067743178138082,39658399389.4891,0.5175260080445472,11337096053.4966,-0.6295942290628517,88.920473853359,-0.6255170185885384,5.1,-0.8037430847602055,4.1,-0.5649347970307058
108,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.3,-0.5649347970307058
109,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
110,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
111,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.3,-0.5649347970307058
112,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
113,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
114,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.3,-0.5649347970307058
115,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
116,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
117,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.3,-0.5649347970307058
118,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
119,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
120,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.3,-0.5649347970307058
121,MEMPHIS,2014-05,4.07,New Construction,0.08842000000000001,3.98158,0.48321756289963635,0.1198375,3.9501625000000002,0.48745086327083353,0.15035749999999998,3.9196425,0.4854305224955866,0.1914675,3.8785325000000004,0.47820994863537797,0.22609000000000004,3.84391,0.4681206409260759,0.3231200000000001,3.74688,0.4318823938850722,0.537955,3.532045,0.403786801685175,0.026666666666666665,4.043333333333334,0.46692748996517114,0.05190476190476192,4.018095238095238,0.4765434961079454,0.0966666666666667,3.9733333333333336,0.48868482646280526,1.5928571428571427,2.4771428571428578,0.7329238124514464,2.559047619047619,1.5109523809523813,0.6036147676384276,3.1152380952380954,0.9547619047619049,0.2736153909695602,3.3899999999999997,0.6800000000000006,0.12067743178138082,44555116847.5878,0.5175260080445472,9438159522.248821,-0.6295942290628517,82.56600445924391,-0.6255170185885384,4.0,-0.8037430847602055,3.2,-0.5649347970307058
