,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(-2),Corr with mortgage 90(-2)
55,LEXINGTON,2013-03,3.8,Improvements_Additions for Apartments_Coops,0.15505000000000002,3.6449499999999997,0.32108842911120966,0.17309999999999998,3.6269,0.3246198101666367,0.20345,3.5965499999999997,0.3268041783213125,0.2419,3.5580999999999996,0.32189163739331905,0.28190000000000004,3.5180999999999996,0.30720786915838993,0.44782500000000003,3.352175,0.26370825287681804,0.7351250000000001,3.064875,0.237831580777063,0.07800000000000003,3.722,0.3446619920244704,0.11450000000000005,3.6854999999999998,0.3305364273388639,0.14750000000000002,3.6525,0.32694085745869683,0.8185000000000002,2.9814999999999996,0.6759415209443969,1.9575,1.8424999999999998,0.787591192146051,2.7840000000000003,1.0159999999999996,0.636722304085381,3.1625000000000005,0.6374999999999993,0.5516404210843102,41507587847.7023,0.12027753144990225,9260696074.4491,0.2905655747055826,90.32258801944451,-0.41750000287801764,2.3,-0.2037388274329474,2.4,-0.1903287120538882
56,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,3.2,-0.2037388274329474,2.9,-0.1903287120538882
57,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,3.2,-0.2037388274329474,3.2,-0.1903287120538882
58,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,3.2,-0.2037388274329474,2.3,-0.1903287120538882
59,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,3.2,-0.2037388274329474,2.0,-0.1903287120538882
60,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,2.6,-0.2037388274329474,2.9,-0.1903287120538882
61,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,2.6,-0.2037388274329474,3.2,-0.1903287120538882
62,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,2.6,-0.2037388274329474,2.3,-0.1903287120538882
63,LEXINGTON,2013-05,3.17,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.026495238095238,0.32108842911120966,0.1638380952380952,3.0061619047619046,0.3246198101666367,0.19670952380952378,2.973290476190476,0.3268041783213125,0.23396000000000003,2.9360399999999998,0.32189163739331905,0.27416904761904765,2.8958309523809524,0.30720786915838993,0.42137333333333327,2.7486266666666666,0.26370825287681804,0.6936104761904763,2.4763895238095235,0.237831580777063,0.020454545454545458,3.1495454545454544,0.3446619920244704,0.08090909090909093,3.089090909090909,0.3305364273388639,0.11863636363636366,3.0513636363636363,0.32694085745869683,0.840909090909091,2.329090909090909,0.6759415209443969,1.9281818181818182,1.2418181818181817,0.787591192146051,2.7286363636363635,0.4413636363636364,0.636722304085381,3.112727272727273,0.05727272727272714,0.5516404210843102,41334062733.8549,0.12027753144990225,10210246554.7955,0.2905655747055826,86.47441597957871,-0.41750000287801764,2.6,-0.2037388274329474,2.0,-0.1903287120538882
64,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.1,-0.2037388274329474,2.7,-0.1903287120538882
65,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.1,-0.2037388274329474,2.3,-0.1903287120538882
66,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.1,-0.2037388274329474,1.6,-0.1903287120538882
67,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.1,-0.2037388274329474,1.7,-0.1903287120538882
68,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.0,-0.2037388274329474,2.7,-0.1903287120538882
69,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.0,-0.2037388274329474,2.3,-0.1903287120538882
70,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.0,-0.2037388274329474,1.6,-0.1903287120538882
71,LEXINGTON,2013-11,4.5,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.397252380952381,0.32108842911120966,0.12919047619047616,4.370809523809524,0.3246198101666367,0.1672714285714286,4.3327285714285715,0.3268041783213125,0.20747142857142856,4.292528571428571,0.32189163739331905,0.2382452380952381,4.261754761904762,0.30720786915838993,0.35063809523809525,4.149361904761904,0.26370825287681804,0.5866738095238094,3.9133261904761905,0.237831580777063,0.046842105263157914,4.453157894736842,0.3446619920244704,0.09842105263157898,4.401578947368421,0.3305364273388639,0.12157894736842105,4.3784210526315785,0.32694085745869683,1.3710526315789473,3.128947368421053,0.6759415209443969,2.7184210526315793,1.7815789473684207,0.787591192146051,3.503684210526316,0.9963157894736838,0.636722304085381,3.7999999999999985,0.7000000000000015,0.5516404210843102,43204378466.7468,0.12027753144990225,10011024566.6146,0.2905655747055826,80.910251046009,-0.41750000287801764,2.0,-0.2037388274329474,1.7,-0.1903287120538882
72,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.3,-0.2037388274329474,2.5,-0.1903287120538882
73,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.3,-0.2037388274329474,2.5,-0.1903287120538882
74,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.3,-0.2037388274329474,1.7,-0.1903287120538882
75,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.3,-0.2037388274329474,1.7,-0.1903287120538882
76,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.0,-0.2037388274329474,2.5,-0.1903287120538882
77,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.0,-0.2037388274329474,2.5,-0.1903287120538882
78,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.0,-0.2037388274329474,1.7,-0.1903287120538882
79,LEXINGTON,2013-12,4.27,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.169775,0.32108842911120966,0.1273025,4.1426975,0.3246198101666367,0.16723,4.10277,0.3268041783213125,0.2127325,4.0572675,0.32189163739331905,0.24389749999999996,4.0261024999999995,0.30720786915838993,0.34639499999999995,3.923605,0.26370825287681804,0.579045,3.6909549999999998,0.237831580777063,0.019047619047619053,4.250952380952381,0.3446619920244704,0.09523809523809526,4.174761904761905,0.3305364273388639,0.13285714285714287,4.137142857142857,0.32694085745869683,1.5761904761904764,2.693809523809523,0.6759415209443969,2.901904761904762,1.3680952380952376,0.787591192146051,3.6266666666666674,0.6433333333333322,0.636722304085381,3.889047619047619,0.3809523809523805,0.5516404210843102,44555116847.5878,0.12027753144990225,10653400066.5467,0.2905655747055826,82.56600445924391,-0.41750000287801764,2.0,-0.2037388274329474,1.7,-0.1903287120538882
80,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.8,-0.2037388274329474,2.8,-0.1903287120538882
81,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.8,-0.2037388274329474,2.6,-0.1903287120538882
82,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.8,-0.2037388274329474,1.6,-0.1903287120538882
