,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-2),Corr with mortgage 90(-2)
26,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.5,0.2033969056848912
27,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.6,0.2033969056848912
28,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.5,0.2033969056848912
29,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.6,0.2033969056848912
30,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.5,0.2033969056848912
31,KANSAS CITY,2011-09,2.9,Improvements_Additions for Apartments_Coops,0.14525181818181823,2.7547481818181816,0.0681678508317375,0.1884,2.7116,0.07017626750736496,0.23085045454545455,2.6691495454545455,0.06559548778264539,0.2845913636363636,2.6154086363636364,0.05372173885443315,0.3502268181818181,2.549773181818182,0.03883390098123936,0.5222018181818182,2.3777981818181817,0.013018017999751311,0.8332045454545454,2.0667954545454545,0.021230855837305475,0.005714285714285713,2.894285714285714,0.07295046647668278,0.04333333333333335,2.8566666666666665,0.07329940358438872,0.10476190476190479,2.795238095238095,0.08012129081158456,0.9004761904761904,1.9995238095238095,0.4456401641340092,1.9752380952380955,0.9247619047619045,0.7190087265227522,2.8271428571428574,0.07285714285714251,0.7395632362334933,3.182380952380953,-0.28238095238095307,0.7138701817739505,35344521679.5642,-0.3575427190337046,13753511368.0623,-0.5806257742668459,90.24550000965358,0.525889686815647,3.0,0.314329145679418,2.6,0.2033969056848912
32,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
33,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
34,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
35,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
36,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
37,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
38,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
39,KANSAS CITY,2012-07,4.125,Improvements_Additions for Apartments_Coops,0.16720454545454547,3.9577954545454546,0.0681678508317375,0.19873636363636368,3.9262636363636365,0.07017626750736496,0.24646136363636365,3.8785386363636363,0.06559548778264539,0.34024999999999994,3.78475,0.05372173885443315,0.4535545454545455,3.6714454545454545,0.03883390098123936,0.7302181818181818,3.3947818181818183,0.013018017999751311,1.0653181818181816,3.0596818181818186,0.021230855837305475,0.06952380952380956,4.05547619047619,0.07295046647668278,0.14571428571428574,3.979285714285714,0.07329940358438872,0.18571428571428572,3.939285714285714,0.08012129081158456,0.6195238095238095,3.5054761904761906,0.4456401641340092,1.5266666666666664,2.5983333333333336,0.7190087265227522,2.217142857142857,1.907857142857143,0.7395632362334933,2.5900000000000003,1.5349999999999997,0.7138701817739505,37685204803.0042,-0.3575427190337046,11251067892.2966,-0.5806257742668459,89.00857713430821,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
40,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.5,0.2033969056848912
41,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
42,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.5,0.2033969056848912
43,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
44,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.5,0.2033969056848912
45,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
46,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.5,0.2033969056848912
47,KANSAS CITY,2012-10,2.6174999999999997,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.4642956521739126,0.0681678508317375,0.17955217391304346,2.4379478260869565,0.07017626750736496,0.21346521739130433,2.4040347826086954,0.06559548778264539,0.2717391304347827,2.345760869565217,0.05372173885443315,0.3304891304347827,2.287010869565217,0.03883390098123936,0.5823021739130435,2.0351978260869563,0.013018017999751311,0.9185760869565219,1.698923913043478,0.021230855837305475,0.10952380952380951,2.50797619047619,0.07295046647668278,0.14904761904761904,2.468452380952381,0.07329940358438872,0.17952380952380956,2.4379761904761903,0.08012129081158456,0.7085714285714285,1.908928571428571,0.4456401641340092,1.7461904761904758,0.8713095238095239,0.7190087265227522,2.505714285714286,0.11178571428571393,0.7395632362334933,2.90047619047619,-0.2829761904761905,0.7138701817739505,39268596272.9965,-0.3575427190337046,14585937143.4485,-0.5806257742668459,89.02745876405929,0.525889686815647,3.1,0.314329145679418,2.6,0.2033969056848912
48,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
49,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
50,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
51,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
52,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
