,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
500,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
501,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
502,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
503,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
504,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
505,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
506,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
507,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
508,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
509,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
510,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
511,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
512,CINCINNATI,2016-08,3.14,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.7218295454545456,0.32067272228533533,0.4429568181818182,2.6970431818181817,0.3245924012978378,0.5122418181818182,2.627758181818182,0.32458716973017826,0.6351372727272727,2.5048627272727275,0.31070882956242085,0.810223181818182,2.329776818181818,0.3028849928927592,1.1977463636363632,1.942253636363637,0.2617840435528793,1.5097959090909088,1.6302040909090914,0.2419622646763184,0.2608695652173914,2.8791304347826085,0.32026861797851974,0.4460869565217393,2.6939130434782608,0.31739544330414554,0.5682608695652173,2.571739130434783,0.30803014466485706,1.1330434782608694,2.0069565217391307,0.4965279074838852,1.5565217391304347,1.5834782608695654,0.6104213923843242,1.8895652173913038,1.2504347826086963,0.48351975592978436,2.261739130434783,0.8782608695652172,0.4092851947238889,50249654907.7038,-0.10707256217408151,11703539581.608,-0.3990489579257063,84.0267577476249,0.28691913560449356,1.8,0.09918504498059792,1.3,-0.11586631499163332
513,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
514,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
515,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
516,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
517,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
518,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
519,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
520,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
521,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
522,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
523,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
524,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
525,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
526,CINCINNATI,2017-03,3.84,Improvements_Additions for Apartments_Coops,0.8095565217391305,3.030443478260869,0.32067272228533533,0.8706386956521739,2.969361304347826,0.3245924012978378,0.9286352173913045,2.9113647826086955,0.32458716973017826,0.982656956521739,2.8573430434782607,0.31070882956242085,1.134713043478261,2.705286956521739,0.3028849928927592,1.4258673913043478,2.414132608695652,0.2617840435528793,1.8069104347826086,2.0330895652173915,0.2419622646763184,0.662608695652174,3.177391304347826,0.32026861797851974,0.8856521739130436,2.9543478260869565,0.31739544330414554,1.0104347826086957,2.829565217391304,0.30803014466485706,2.013478260869565,1.8265217391304347,0.4965279074838852,2.4817391304347827,1.3582608695652172,0.6104213923843242,2.8317391304347823,1.0082608695652175,0.48351975592978436,3.0813043478260873,0.7586956521739125,0.4092851947238889,47316214443.3566,-0.10707256217408151,12605986919.9069,-0.3990489579257063,89.2057504560787,0.28691913560449356,2.3,0.09918504498059792,1.1,-0.11586631499163332
