,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
525,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,0.8,0.13599022214653758
526,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,0.9,0.13599022214653758
527,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,1.1,0.13599022214653758
528,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,0.7,0.13599022214653758
529,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,0.8,0.13599022214653758
530,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.6,0.21766482801563686,0.7,0.13599022214653758
531,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,2.4,0.13599022214653758
532,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,2.3,0.13599022214653758
533,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,2.1,0.13599022214653758
534,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,0.8,0.13599022214653758
535,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,0.9,0.13599022214653758
536,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,1.1,0.13599022214653758
537,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,0.7,0.13599022214653758
538,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,0.8,0.13599022214653758
539,SPRINGFIELD,2016-08,3.1,Improvements_Additions for Apartments_Coops,0.41817045454545454,2.6818295454545455,-0.027174942643419495,0.4429568181818182,2.6570431818181817,-0.029849652228896163,0.5122418181818182,2.587758181818182,-0.04056291589995821,0.6351372727272727,2.4648627272727275,-0.05145696972717211,0.810223181818182,2.289776818181818,-0.0657174446664402,1.1977463636363632,1.9022536363636369,-0.10910774681560455,1.5097959090909088,1.5902040909090913,-0.11044554291907129,0.2608695652173914,2.8391304347826085,-0.04909421747873486,0.4460869565217393,2.6539130434782607,-0.053670758839742976,0.5682608695652173,2.531739130434783,-0.04598488051965845,1.1330434782608694,1.9669565217391307,0.45612528871813535,1.5565217391304347,1.5434782608695654,0.7749001130517553,1.8895652173913038,1.2104347826086963,0.77790749120071,2.261739130434783,0.8382608695652172,0.7499293460434404,49971382532.5922,-0.4134631611514887,12605986919.9069,0.41245286371647233,84.0267577476249,0.45779419694997153,1.5,0.21766482801563686,0.7,0.13599022214653758
540,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,2.0,0.13599022214653758
541,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,1.8,0.13599022214653758
542,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,1.7,0.13599022214653758
543,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,1.0,0.13599022214653758
544,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,1.2,0.13599022214653758
545,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,1.0,0.13599022214653758
546,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,0.6,0.13599022214653758
547,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,0.5,0.13599022214653758
548,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,2.3,0.21766482801563686,0.6,0.13599022214653758
549,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,1.8,0.21766482801563686,2.0,0.13599022214653758
550,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,1.8,0.21766482801563686,1.8,0.13599022214653758
551,SPRINGFIELD,2017-06,3.45,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.3859090909090908,-0.027174942643419495,1.1183336363636365,2.331666363636364,-0.029849652228896163,1.1714068181818182,2.2785931818181817,-0.04056291589995821,1.2101513636363637,2.2398486363636367,-0.05145696972717211,1.2624095454545452,2.1875904545454548,-0.0657174446664402,1.4322822727272726,2.0177177272727276,-0.10910774681560455,1.7322577272727273,1.7177422727272729,-0.11044554291907129,0.8413636363636363,2.608636363636364,-0.04909421747873486,1.1095454545454546,2.340454545454546,-0.053670758839742976,1.200909090909091,2.249090909090909,-0.04598488051965845,1.7740909090909094,1.6759090909090908,0.45612528871813535,2.186818181818182,1.2631818181818182,0.7749001130517553,2.5399999999999996,0.9100000000000006,0.77790749120071,2.796363636363637,0.6536363636363633,0.7499293460434404,49256214828.7987,-0.4134631611514887,11537595366.1601,0.41245286371647233,84.4501908643932,0.45779419694997153,1.8,0.21766482801563686,1.7,0.13599022214653758
