,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
697,CHARLOTTE,2017-07,3.34,Improvements_Additions for Apartments_Coops,1.1766928571428568,2.163307142857143,0.23905134368606049,1.1913757142857144,2.1486242857142854,0.238428314719321,1.2280366666666667,2.111963333333333,0.23658458764152027,1.2566676190476191,2.0833323809523807,0.23203147449541095,1.307512857142857,2.0324871428571427,0.21733202325653164,1.4570814285714284,1.8829185714285714,0.17654099977058643,1.7410885714285718,1.598911428571428,0.16227544848413417,0.9720000000000001,2.368,0.24936706670313263,1.1284999999999996,2.2115,0.23384813408091593,1.2235,2.1165,0.2336862640162046,1.8720000000000003,1.4679999999999995,0.4313073086106567,2.3179999999999996,1.0220000000000002,0.523938415275351,2.6505,0.6894999999999998,0.44607191494708553,2.884,0.45599999999999996,0.38856626352766965,49855182727.6109,-0.15998190817567493,12509011080.2031,-0.25953146598458965,88.7707153640316,0.2447260110840282,2.4,-0.03140089820530306,1.2,-0.05807025316055313
698,CHARLOTTE,2017-07,3.34,Improvements_Additions for Apartments_Coops,1.1766928571428568,2.163307142857143,0.23905134368606049,1.1913757142857144,2.1486242857142854,0.238428314719321,1.2280366666666667,2.111963333333333,0.23658458764152027,1.2566676190476191,2.0833323809523807,0.23203147449541095,1.307512857142857,2.0324871428571427,0.21733202325653164,1.4570814285714284,1.8829185714285714,0.17654099977058643,1.7410885714285718,1.598911428571428,0.16227544848413417,0.9720000000000001,2.368,0.24936706670313263,1.1284999999999996,2.2115,0.23384813408091593,1.2235,2.1165,0.2336862640162046,1.8720000000000003,1.4679999999999995,0.4313073086106567,2.3179999999999996,1.0220000000000002,0.523938415275351,2.6505,0.6894999999999998,0.44607191494708553,2.884,0.45599999999999996,0.38856626352766965,49855182727.6109,-0.15998190817567493,12509011080.2031,-0.25953146598458965,88.7707153640316,0.2447260110840282,2.4,-0.03140089820530306,1.2,-0.05807025316055313
699,CHARLOTTE,2017-07,3.34,Improvements_Additions for Apartments_Coops,1.1766928571428568,2.163307142857143,0.23905134368606049,1.1913757142857144,2.1486242857142854,0.238428314719321,1.2280366666666667,2.111963333333333,0.23658458764152027,1.2566676190476191,2.0833323809523807,0.23203147449541095,1.307512857142857,2.0324871428571427,0.21733202325653164,1.4570814285714284,1.8829185714285714,0.17654099977058643,1.7410885714285718,1.598911428571428,0.16227544848413417,0.9720000000000001,2.368,0.24936706670313263,1.1284999999999996,2.2115,0.23384813408091593,1.2235,2.1165,0.2336862640162046,1.8720000000000003,1.4679999999999995,0.4313073086106567,2.3179999999999996,1.0220000000000002,0.523938415275351,2.6505,0.6894999999999998,0.44607191494708553,2.884,0.45599999999999996,0.38856626352766965,49855182727.6109,-0.15998190817567493,12509011080.2031,-0.25953146598458965,88.7707153640316,0.2447260110840282,2.4,-0.03140089820530306,1.2,-0.05807025316055313
700,CHARLOTTE,2017-07,3.34,Improvements_Additions for Apartments_Coops,1.1766928571428568,2.163307142857143,0.23905134368606049,1.1913757142857144,2.1486242857142854,0.238428314719321,1.2280366666666667,2.111963333333333,0.23658458764152027,1.2566676190476191,2.0833323809523807,0.23203147449541095,1.307512857142857,2.0324871428571427,0.21733202325653164,1.4570814285714284,1.8829185714285714,0.17654099977058643,1.7410885714285718,1.598911428571428,0.16227544848413417,0.9720000000000001,2.368,0.24936706670313263,1.1284999999999996,2.2115,0.23384813408091593,1.2235,2.1165,0.2336862640162046,1.8720000000000003,1.4679999999999995,0.4313073086106567,2.3179999999999996,1.0220000000000002,0.523938415275351,2.6505,0.6894999999999998,0.44607191494708553,2.884,0.45599999999999996,0.38856626352766965,49855182727.6109,-0.15998190817567493,12509011080.2031,-0.25953146598458965,88.7707153640316,0.2447260110840282,2.4,-0.03140089820530306,1.2,-0.05807025316055313
701,CHARLOTTE,2017-07,3.34,Improvements_Additions for Apartments_Coops,1.1766928571428568,2.163307142857143,0.23905134368606049,1.1913757142857144,2.1486242857142854,0.238428314719321,1.2280366666666667,2.111963333333333,0.23658458764152027,1.2566676190476191,2.0833323809523807,0.23203147449541095,1.307512857142857,2.0324871428571427,0.21733202325653164,1.4570814285714284,1.8829185714285714,0.17654099977058643,1.7410885714285718,1.598911428571428,0.16227544848413417,0.9720000000000001,2.368,0.24936706670313263,1.1284999999999996,2.2115,0.23384813408091593,1.2235,2.1165,0.2336862640162046,1.8720000000000003,1.4679999999999995,0.4313073086106567,2.3179999999999996,1.0220000000000002,0.523938415275351,2.6505,0.6894999999999998,0.44607191494708553,2.884,0.45599999999999996,0.38856626352766965,49855182727.6109,-0.15998190817567493,12509011080.2031,-0.25953146598458965,88.7707153640316,0.2447260110840282,2.4,-0.03140089820530306,1.2,-0.05807025316055313
702,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,0.6,-0.05807025316055313
703,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,0.6,-0.05807025316055313
704,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,0.6,-0.05807025316055313
705,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
706,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
707,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
708,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
709,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
710,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,1.8,-0.03140089820530306,1.2,-0.05807025316055313
711,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
712,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
713,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
714,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
715,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
716,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
717,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
718,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
719,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
720,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
721,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
722,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,0.6,-0.05807025316055313
723,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
724,CHARLOTTE,2017-09,3.34,Improvements_Additions for Apartments_Coops,1.1784444999999997,2.1615555000000004,0.23905134368606049,1.1967471428571432,2.1432528571428566,0.238428314719321,1.23492,2.10508,0.23658458764152027,1.2721638095238097,2.06783619047619,0.23203147449541095,1.3232957142857147,2.016704285714285,0.21733202325653164,1.4732157142857143,1.8667842857142856,0.17654099977058643,1.738246666666667,1.601753333333333,0.16227544848413417,0.9940000000000001,2.3459999999999996,0.24936706670313263,1.171,2.1689999999999996,0.23384813408091593,1.2799999999999998,2.06,0.2336862640162046,1.7975,1.5424999999999998,0.4313073086106567,2.2020000000000004,1.1379999999999995,0.523938415275351,2.5300000000000002,0.8099999999999996,0.44607191494708553,2.7764999999999995,0.5635000000000003,0.38856626352766965,50617906919.2487,-0.15998190817567493,12747516848.3499,-0.25953146598458965,89.1832712740787,0.2447260110840282,2.3,-0.03140089820530306,1.2,-0.05807025316055313
