,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(4),Corr with student_vol(4),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-3),Corr with mortgage 90(-3)
986,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,2.5,-0.11497894135448826,1.7,0.06024394973773654
987,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,2.5,-0.11497894135448826,2.1,0.06024394973773654
988,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,2.5,-0.11497894135448826,2.1,0.06024394973773654
989,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,2.5,-0.11497894135448826,1.9,0.06024394973773654
990,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,2.1,0.06024394973773654
991,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,2.1,0.06024394973773654
992,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
993,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,1.8,0.06024394973773654
994,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,1.8,0.06024394973773654
995,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,1.7,0.06024394973773654
996,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,2.1,0.06024394973773654
997,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,2.1,0.06024394973773654
998,COLUMBUS,2015-04,3.22,Improvements_Additions for Apartments_Coops,0.12200000000000003,3.0980000000000003,0.1547613178288438,0.14605250000000003,3.0739475,0.16054911967401247,0.18076750000000003,3.0392325000000002,0.16485560861377807,0.22830999999999996,2.99169,0.1623938765904611,0.27596,2.94404,0.1591348337830206,0.404505,2.8154950000000003,0.14127021481154328,0.6969449999999999,2.5230550000000003,0.15403227412837064,0.018181818181818188,3.201818181818182,0.16685239046000816,0.09363636363636368,3.1263636363636365,0.17345311817716233,0.23363636363636367,2.9863636363636363,0.17976906049353497,1.3545454545454545,1.8654545454545457,0.4498937100199939,1.9349999999999996,1.2850000000000006,0.5687883162346263,2.334090909090909,0.8859090909090912,0.5106162974067786,2.5859090909090905,0.6340909090909097,0.47682693792771086,48836554747.323,-0.24623077650551461,10986955735.8103,0.2670655318998069,82.23381292700279,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
999,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1000,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1001,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1002,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.6,0.06024394973773654
1003,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.6,0.06024394973773654
1004,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.6,0.06024394973773654
1005,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1006,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1007,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,4.1,-0.11497894135448826,1.9,0.06024394973773654
1008,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.9,0.06024394973773654
1009,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.9,0.06024394973773654
1010,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.9,0.06024394973773654
1011,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.6,0.06024394973773654
1012,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.6,0.06024394973773654
1013,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.6,0.06024394973773654
1014,COLUMBUS,2015-05,2.88,Improvements_Additions for Apartments_Coops,0.12315789473684212,2.756842105263158,0.1547613178288438,0.14795,2.73205,0.16054911967401247,0.1842289473684211,2.695771052631579,0.16485560861377807,0.2296,2.6504,0.1623938765904611,0.2795368421052632,2.600463157894737,0.1591348337830206,0.41659473684210524,2.4634052631578944,0.14127021481154328,0.7346236842105265,2.1453763157894734,0.15403227412837064,0.013000000000000001,2.867,0.16685239046000816,0.07950000000000002,2.8005,0.17345311817716233,0.24100000000000002,2.639,0.17976906049353497,1.5385000000000002,1.3414999999999997,0.4498937100199939,2.1975000000000002,0.6824999999999997,0.5687883162346263,2.692,0.18799999999999972,0.5106162974067786,2.9550000000000005,-0.07500000000000062,0.47682693792771086,49379202635.7798,-0.24623077650551461,11492007418.0579,0.2670655318998069,79.25862065623551,0.2675685138170482,2.7,-0.11497894135448826,1.9,0.06024394973773654
