,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
1548,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1549,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1550,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1551,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1552,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1553,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1554,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1555,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1556,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1557,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1558,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1559,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1560,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1561,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1562,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1563,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1564,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1565,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1566,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1567,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1568,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1569,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1570,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1571,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1572,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1573,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
1574,PHILADELPHIA,2018-07,4.07,Improvements_Additions for Apartments_Coops,1.918467142857143,2.1515328571428576,0.3031471791028407,1.9587813636363633,2.111218636363637,0.3053279033779852,2.0789990909090905,1.9910009090909098,0.31092459684073875,2.1733236363636363,1.896676363636364,0.3049411822577867,2.3391181818181823,1.730881818181818,0.2866480734099155,2.519525454545455,1.5504745454545454,0.2280506372686702,2.7944931818181815,1.2755068181818188,0.19996726308073945,1.8933333333333329,2.1766666666666676,0.35033634870382285,2.1680952380952383,1.901904761904762,0.31991578526493697,2.3876190476190478,1.6823809523809525,0.3149244008801091,2.7776190476190483,1.292380952380952,0.5814090199986054,2.8890476190476195,1.1809523809523808,0.7901446784684344,2.944761904761905,1.1252380952380951,0.7062943090096171,3.006666666666667,1.0633333333333335,0.6087812510020307,52055589128.0929,0.30993107651163265,11725018303.5706,-0.5435839388563574,,-0.6417903947803201,2.8,-0.35741318420648266,1.4,-0.2579719344370858
