,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(-2),Corr with student_vol(-2),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-3),Corr with mortgage 90(-3)
47,LAFAYETTE,2012-09,2.575,Improvements_Additions for Apartments_Coops,0.15189500000000006,2.423105,0.35370518134574036,0.183625,2.391375,0.352347188777838,0.22133750000000002,2.3536625,0.34570948689421116,0.3079875,2.2670125000000003,0.32933116317480493,0.3856325000000001,2.1893675,0.3009165953981156,0.6716749999999999,1.9033250000000002,0.244680329562321,0.9997750000000002,1.575225,0.20525318977457355,0.07526315789473685,2.4997368421052633,0.3787525864595034,0.13736842105263158,2.437631578947369,0.35487786746985706,0.17578947368421055,2.3992105263157897,0.3493163786048456,0.6689473684210526,1.9060526315789477,0.5728185673982729,1.7231578947368422,0.851842105263158,0.5992325948256013,2.488421052631579,0.08657894736842131,0.44995488525403443,2.8815789473684212,-0.30657894736842106,0.3896005329647759,38410438812.4053,0.07989092265185287,16111780903.4699,-0.30736906806331143,91.578064558499,-0.36341066764229923,4.1,0.06370168171548342,2.1,-0.1845061485477403
48,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,2.9,0.06370168171548342,2.5,-0.1845061485477403
49,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,2.9,0.06370168171548342,2.4,-0.1845061485477403
50,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,2.9,0.06370168171548342,2.1,-0.1845061485477403
51,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,2.9,0.06370168171548342,2.2,-0.1845061485477403
52,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,4.2,0.06370168171548342,2.5,-0.1845061485477403
53,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,4.2,0.06370168171548342,2.4,-0.1845061485477403
54,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,4.2,0.06370168171548342,2.1,-0.1845061485477403
55,LAFAYETTE,2012-10,3.01,Improvements_Additions for Apartments_Coops,0.15320434782608702,2.8567956521739126,0.35370518134574036,0.17955217391304346,2.8304478260869566,0.352347188777838,0.21346521739130433,2.7965347826086955,0.34570948689421116,0.2717391304347827,2.738260869565217,0.32933116317480493,0.3304891304347827,2.6795108695652172,0.3009165953981156,0.5823021739130435,2.4276978260869564,0.244680329562321,0.9185760869565219,2.091423913043478,0.20525318977457355,0.10952380952380951,2.90047619047619,0.3787525864595034,0.14904761904761904,2.860952380952381,0.35487786746985706,0.17952380952380956,2.8304761904761904,0.3493163786048456,0.7085714285714285,2.301428571428571,0.5728185673982729,1.7461904761904758,1.263809523809524,0.5992325948256013,2.505714285714286,0.504285714285714,0.44995488525403443,2.90047619047619,0.10952380952380958,0.3896005329647759,38808856509.5085,0.07989092265185287,11986368496.8635,-0.30736906806331143,88.794109524791,-0.36341066764229923,4.2,0.06370168171548342,2.2,-0.1845061485477403
56,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,2.4,0.06370168171548342,2.4,-0.1845061485477403
57,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,2.4,0.06370168171548342,2.2,-0.1845061485477403
58,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,2.4,0.06370168171548342,1.9,-0.1845061485477403
59,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,2.4,0.06370168171548342,2.0,-0.1845061485477403
60,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,3.2,0.06370168171548342,2.4,-0.1845061485477403
61,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,3.2,0.06370168171548342,2.2,-0.1845061485477403
62,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,3.2,0.06370168171548342,1.9,-0.1845061485477403
63,LAFAYETTE,2013-01,2.75,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.5895681818181817,0.35370518134574036,0.17947272727272726,2.5705272727272725,0.352347188777838,0.20497272727272725,2.545027272727273,0.34570948689421116,0.2497954545454545,2.5002045454545456,0.32933116317480493,0.30261363636363625,2.4473863636363635,0.3009165953981156,0.48810454545454546,2.2618954545454546,0.244680329562321,0.8142727272727271,1.9357272727272727,0.20525318977457355,0.05190476190476192,2.698095238095238,0.3787525864595034,0.10761904761904766,2.6423809523809525,0.35487786746985706,0.14523809523809525,2.604761904761905,0.3493163786048456,0.8052380952380951,1.944761904761905,0.5728185673982729,1.9147619047619049,0.8352380952380951,0.5992325948256013,2.681428571428571,0.06857142857142895,0.44995488525403443,3.0804761904761913,-0.33047619047619126,0.3896005329647759,39298206327.5877,0.07989092265185287,10740081615.3953,-0.30736906806331143,88.29263433660921,-0.36341066764229923,3.2,0.06370168171548342,2.0,-0.1845061485477403
64,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,2.6,0.06370168171548342,2.0,-0.1845061485477403
65,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,2.6,0.06370168171548342,2.4,-0.1845061485477403
66,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,2.6,0.06370168171548342,2.1,-0.1845061485477403
67,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,2.6,0.06370168171548342,1.9,-0.1845061485477403
68,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,3.5,0.06370168171548342,2.0,-0.1845061485477403
69,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,3.5,0.06370168171548342,2.4,-0.1845061485477403
70,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,3.5,0.06370168171548342,2.1,-0.1845061485477403
71,LAFAYETTE,2013-05,3.3,Improvements_Additions for Apartments_Coops,0.1435047619047619,3.156495238095238,0.35370518134574036,0.1638380952380952,3.1361619047619045,0.352347188777838,0.19670952380952378,3.103290476190476,0.34570948689421116,0.23396000000000003,3.0660399999999997,0.32933116317480493,0.27416904761904765,3.0258309523809523,0.3009165953981156,0.42137333333333327,2.8786266666666664,0.244680329562321,0.6936104761904763,2.6063895238095234,0.20525318977457355,0.020454545454545458,3.2795454545454543,0.3787525864595034,0.08090909090909093,3.219090909090909,0.35487786746985706,0.11863636363636366,3.181363636363636,0.3493163786048456,0.840909090909091,2.459090909090909,0.5728185673982729,1.9281818181818182,1.3718181818181816,0.5992325948256013,2.7286363636363635,0.5713636363636363,0.44995488525403443,3.112727272727273,0.18727272727272704,0.3896005329647759,41471481477.9035,0.07989092265185287,9855625468.0504,-0.30736906806331143,86.47441597957871,-0.36341066764229923,3.5,0.06370168171548342,1.9,-0.1845061485477403
72,LAFAYETTE,2013-07,2.89,Improvements_Additions for Apartments_Coops,0.12117913043478262,2.7688208695652174,0.35370518134574036,0.15611695652173913,2.733883043478261,0.352347188777838,0.19111913043478265,2.6988808695652176,0.34570948689421116,0.232388695652174,2.657611304347826,0.32933116317480493,0.26758260869565215,2.622417391304348,0.3009165953981156,0.40307869565217386,2.486921304347826,0.244680329562321,0.6838491304347826,2.2061508695652177,0.20525318977457355,0.020909090909090912,2.869090909090909,0.3787525864595034,0.07363636363636367,2.8163636363636364,0.35487786746985706,0.12181818181818184,2.768181818181818,0.3493163786048456,1.4031818181818183,1.4868181818181818,0.5728185673982729,2.5822727272727275,0.3077272727272726,0.5992325948256013,3.3072727272727276,-0.41727272727272746,0.44995488525403443,3.605,-0.7149999999999999,0.3896005329647759,41062625933.5941,0.07989092265185287,9498561196.652071,-0.30736906806331143,88.4263020205016,-0.36341066764229923,1.8,0.06370168171548342,2.3,-0.1845061485477403
73,LAFAYETTE,2013-07,2.89,Improvements_Additions for Apartments_Coops,0.12117913043478262,2.7688208695652174,0.35370518134574036,0.15611695652173913,2.733883043478261,0.352347188777838,0.19111913043478265,2.6988808695652176,0.34570948689421116,0.232388695652174,2.657611304347826,0.32933116317480493,0.26758260869565215,2.622417391304348,0.3009165953981156,0.40307869565217386,2.486921304347826,0.244680329562321,0.6838491304347826,2.2061508695652177,0.20525318977457355,0.020909090909090912,2.869090909090909,0.3787525864595034,0.07363636363636367,2.8163636363636364,0.35487786746985706,0.12181818181818184,2.768181818181818,0.3493163786048456,1.4031818181818183,1.4868181818181818,0.5728185673982729,2.5822727272727275,0.3077272727272726,0.5992325948256013,3.3072727272727276,-0.41727272727272746,0.44995488525403443,3.605,-0.7149999999999999,0.3896005329647759,41062625933.5941,0.07989092265185287,9498561196.652071,-0.30736906806331143,88.4263020205016,-0.36341066764229923,1.8,0.06370168171548342,2.3,-0.1845061485477403
